001476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020588533125804186,0.020588533125804186,0.020588533125804186,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.352040692520798e-05,3.352040692520798e-05,3.352040692520798e-05,,,
001482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028238618034046405,0.028238618034046405,0.028238618034046405,0.004453573495268233,0.004453573495268233,0.004453573495268233,,,,,,,,,,,,,,,,1.6644638036188202e-05,1.6644638036188202e-05,1.6644638036188202e-05,6.145298377721225e-06,6.145298377721225e-06,6.145298377721225e-06,,,,1.511315086527885e-06,1.511315086527885e-06,1.511315086527885e-06,1.444013745435321e-07,1.444013745435321e-07,1.444013745435321e-07
001490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04556287014302546,0.04556287014302546,0.04556287014302546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014452401074712696,0.014452401074712696,0.014452401074712696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001646967685987404,0.0001646967685987404,0.0001646967685987404
001521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08225266719295109,0.08225266719295109,0.08225266719295109,0.0014529246393870027,0.0014529246393870027,0.0014529246393870027,,,,,,,0.031621067533570905,0.031621067533570905,0.031621067533570905,0.009729629322789575,0.009729629322789575,0.009729629322789575,,,,,,,0.0007335064987533678,0.0007335064987533678,0.0007335064987533678,0.008685198357138385,0.008685198357138385,0.008685198357138385
001528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004467385791755451,0.004467385791755451,0.004467385791755451,0.0025741855583795758,0.0025741855583795758,0.0025741855583795758,0.005041834008078804,0.005041834008078804,0.005041834008078804,0.0005551446907187617,0.0005551446907187617,0.0005551446907187617,,,,0.04067735990243482,0.04067735990243482,0.04067735990243482,0.045752160487503295,0.045752160487503295,0.045752160487503295,,,,0.06921423752077197,0.06921423752077197,0.06921423752077197,0.05050156080446552,0.05050156080446552,0.05050156080446552,,,,0.07022927876012182,0.07022927876012182,0.07022927876012182
001541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003239545223865804,0.003239545223865804,0.003239545223865804,0.001898955144742706,0.001898955144742706,0.001898955144742706,0.0007989137086744925,0.0007989137086744925,0.0007989137086744925,0.0005551957968672619,0.0005551957968672619,0.0005551957968672619,0.000309851355532505,0.000309851355532505,0.000309851355532505,,,,,,,,,,,,,0.000595629318967809,0.000595629318967809,0.000595629318967809,0.0006770721483269011,0.0006770721483269011,0.0006770721483269011,0.0009170341279267144,0.0009170341279267144,0.0009170341279267144
001542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0794026108084042,0.0794026108084042,0.0794026108084042,,,,,,,,,,,,,,,,,,,0.03463284687622461,0.03463284687622461,0.03463284687622461,0.008305117757426636,0.008305117757426636,0.008305117757426636,,,,0.005871173230653831,0.005871173230653831,0.005871173230653831,,,
001576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01810062622055576,0.01810062622055576,0.01810062622055576,0.008143613019783504,0.008143613019783504,0.008143613019783504,,,,0.015373716152047712,0.015373716152047712,0.015373716152047712
001577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012019822041731498,0.012019822041731498,0.012019822041731498,0.0009976321035527382,0.0009976321035527382,0.0009976321035527382,,,,,,,,,,0.0006191159496131788,0.0006191159496131788,0.0006191159496131788,0.0006089460061338594,0.0006089460061338594,0.0006089460061338594,0.0002452668117864755,0.0002452668117864755,0.0002452668117864755,0.00014377961271041582,0.00014377961271041582,0.00014377961271041582,,,,,,,,,
001579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008254809585999192,0.008254809585999192,0.008254809585999192,0.011577101897643808,0.011577101897643808,0.011577101897643808,,,,,,
001583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005582277156140308,0.0005582277156140308,0.0005582277156140308,0.003396927758361031,0.003396927758361031,0.003396927758361031,0.028695454209967965,0.028695454209967965,0.028695454209967965,0.018642117666078657,0.018642117666078657,0.018642117666078657,0.06994566167410707,0.06994566167410707,0.06994566167410707,,,,0.06947641930218447,0.06947641930218447,0.06947641930218447
001605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012857025372246414,0.0012857025372246414,0.0012857025372246414,0.005374183137037131,0.005374183137037131,0.005374183137037131,,,,0.0012191892596244156,0.0012191892596244156,0.0012191892596244156,,,,0.0019043453095344957,0.0019043453095344957,0.0019043453095344957,0.0019819893426804938,0.0019819893426804938,0.0019819893426804938,0.0008079504492299283,0.0008079504492299283,0.0008079504492299283,0.005098375639114426,0.005098375639114426,0.005098375639114426,0.012506778071530679,0.012506778071530679,0.012506778071530679
001616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049062807867031384,0.049062807867031384,0.049062807867031384,0.09899179539048558,0.09899179539048558,0.09899179539048558,0.05568241223322057,0.05568241223322057,0.05568241223322057,,,,,,,0.03059384494578106,0.03059384494578106,0.03059384494578106,0.01723685941877008,0.01723685941877008,0.01723685941877008,0.004523028724780638,0.004523028724780638,0.004523028724780638,,,,,,
001626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016410226124019245,0.0016410226124019245,0.0016410226124019245,,,,,,,,,,0.0003488775557605531,0.0003488775557605531,0.0003488775557605531,0.0015802050832478748,0.0015802050832478748,0.0015802050832478748,,,,0.0016429569751452348,0.0016429569751452348,0.0016429569751452348,,,,0.006488750626757581,0.006488750626757581,0.006488750626757581,0.001206641763356845,0.001206641763356845,0.001206641763356845,0.0023411545921869707,0.0023411545921869707,0.0023411545921869707
001628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024113740099190262,0.00024113740099190262,0.00024113740099190262,,,,,,,,,,,,,,,,,,,0.004422181314271664,0.004422181314271664,0.004422181314271664,0.001416241415322232,0.001416241415322232,0.001416241415322232,,,,,,,,,
001637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1249049052338535,0.1249049052338535,0.1249049052338535,,,,0.020869988887437494,0.020869988887437494,0.020869988887437494,,,,,,,,,,,,,,,,,,,0.004403556138084788,0.004403556138084788,0.004403556138084788
001645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01309885184364378,0.01309885184364378,0.01309885184364378,0.02226213414421217,0.02226213414421217,0.02226213414421217,,,,,,,0.0003899012271494716,0.0003899012271494716,0.0003899012271494716,,,,,,,,,,0.0008474201379448914,0.0008474201379448914,0.0008474201379448914,,,
001649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08651935052024869,0.08651935052024869,0.08651935052024869,,,,,,,,,
001651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007317883377917434,0.0007317883377917434,0.0007317883377917434,0.0005175578212176355,0.0005175578212176355,0.0005175578212176355,0.00044765692214178166,0.00044765692214178166,0.00044765692214178166,,,,0.00039196401530013894,0.00039196401530013894,0.00039196401530013894,0.000898843202742732,0.000898843202742732,0.000898843202742732,0.0019586836046876577,0.0019586836046876577,0.0019586836046876577,0.0009807514894817609,0.0009807514894817609,0.0009807514894817609,0.00788053375766371,0.00788053375766371,0.00788053375766371,0.003806684936744306,0.003806684936744306,0.003806684936744306,,,
001663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015425476133979185,0.00015425476133979185,0.00015425476133979185,0.0002672565609006149,0.0002672565609006149,0.0002672565609006149,0.0001993294627230268,0.0001993294627230268,0.0001993294627230268,6.995758290510071e-05,6.995758290510071e-05,6.995758290510071e-05,,,,4.499979440885988e-06,4.499979440885988e-06,4.499979440885988e-06,,,,,,,,,,0.0020663101124192475,0.0020663101124192475,0.0020663101124192475,0.0016450517476885263,0.0016450517476885263,0.0016450517476885263,0.0006942045496884913,0.0006942045496884913,0.0006942045496884913
001672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03413047857609634,0.03413047857609634,0.03413047857609634,0.07103726604478254,0.07103726604478254,0.07103726604478254,0.03911841739289346,0.03911841739289346,0.03911841739289346,,,,,,,0.011544144743151125,0.011544144743151125,0.011544144743151125,0.009322286423617335,0.009322286423617335,0.009322286423617335,0.003200040027743461,0.003200040027743461,0.003200040027743461,,,,,,,,,,0.028070685996098382,0.028070685996098382,0.028070685996098382
001677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.616089095049517e-05,7.616089095049517e-05,7.616089095049517e-05,,,,2.7868105904400694e-06,2.7868105904400694e-06,2.7868105904400694e-06,,,,6.749344855821428e-07,6.749344855821428e-07,6.749344855821428e-07,0.000336225346265121,0.000336225346265121,0.000336225346265121,0.00026580368162878727,0.00026580368162878727,0.00026580368162878727,0.004297023420414894,0.004297023420414894,0.004297023420414894,0.004526888527890679,0.004526888527890679,0.004526888527890679,9.432263084910152e-06,9.432263084910152e-06,9.432263084910152e-06
001685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01919302653596706,0.01919302653596706,0.01919302653596706,0.004561001827207363,0.004561001827207363,0.004561001827207363,,,,0.000894550411279579,0.000894550411279579,0.000894550411279579,0.004356722656987898,0.004356722656987898,0.004356722656987898,,,,,,,,,
001692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0200108653467159,0.0200108653467159,0.0200108653467159,0.17061599284619072,0.17061599284619072,0.17061599284619072,0.13928523870551904,0.13928523870551904,0.13928523870551904,,,,,,,0.001876161164753339,0.001876161164753339,0.001876161164753339,0.0004096895104914463,0.0004096895104914463,0.0004096895104914463,,,,,,,,,,,,,,,
001696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013096378935486914,0.013096378935486914,0.013096378935486914,,,,0.004122144600589508,0.004122144600589508,0.004122144600589508,,,
001703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005572531008208861,0.005572531008208861,0.005572531008208861,,,,0.0028692672013009425,0.0028692672013009425,0.0028692672013009425,0.009943240454615374,0.009943240454615374,0.009943240454615374,0.0003010055931760432,0.0003010055931760432,0.0003010055931760432,0.004361631060121981,0.004361631060121981,0.004361631060121981,,,,0.005262616172080377,0.005262616172080377,0.005262616172080377
001705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019007438318498607,0.019007438318498607,0.019007438318498607,0.005578990061105371,0.005578990061105371,0.005578990061105371,0.00047581526814144577,0.00047581526814144577,0.00047581526814144577,,,,0.0008883483084713191,0.0008883483084713191,0.0008883483084713191,,,,0.0009673820275965298,0.0009673820275965298,0.0009673820275965298,0.004120092776613942,0.004120092776613942,0.004120092776613942,0.0011166985981971766,0.0011166985981971766,0.0011166985981971766,,,
001707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030988411204998204,0.0030988411204998204,0.0030988411204998204,0.0010262789716811891,0.0010262789716811891,0.0010262789716811891,0.003026137484403961,0.003026137484403961,0.003026137484403961,0.0085051165932771,0.0085051165932771,0.0085051165932771,0.008999417908863008,0.008999417908863008,0.008999417908863008,,,,0.005039050265295812,0.005039050265295812,0.005039050265295812,0.0014323894540848616,0.0014323894540848616,0.0014323894540848616,0.018077436691026176,0.018077436691026176,0.018077436691026176,,,
001717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002391299708458443,0.002391299708458443,0.002391299708458443,,,,0.0003533834611531155,0.0003533834611531155,0.0003533834611531155,,,,0.0006057056985892199,0.0006057056985892199,0.0006057056985892199,0.008741734123568793,0.008741734123568793,0.008741734123568793,0.006938251965159575,0.006938251965159575,0.006938251965159575,0.00016526736240858806,0.00016526736240858806,0.00016526736240858806,0.01495697844730412,0.01495697844730412,0.01495697844730412,0.006212043665814183,0.006212043665814183,0.006212043665814183
001718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00032889887383072815,0.00032889887383072815,0.00032889887383072815,0.00013287115328732707,0.00013287115328732707,0.00013287115328732707,0.0019477831038831619,0.0019477831038831619,0.0019477831038831619,0.002595139111132029,0.002595139111132029,0.002595139111132029,,,,,,,,,,0.00025510772215001906,0.00025510772215001906,0.00025510772215001906,,,
001719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001474869289507397,0.001474869289507397,0.001474869289507397,,,,,,,,,,,,,0.007926396512677604,0.007926396512677604,0.007926396512677604,0.003946663488049951,0.003946663488049951,0.003946663488049951,,,,0.0005501899394003351,0.0005501899394003351,0.0005501899394003351,,,
001725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0098581835819633,0.0098581835819633,0.0098581835819633,0.008168997675209422,0.008168997675209422,0.008168997675209422,0.016876965137753646,0.016876965137753646,0.016876965137753646,0.08600724051955964,0.08600724051955964,0.08600724051955964,0.002723844722357175,0.002723844722357175,0.002723844722357175,,,
001726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006749522554163688,0.006749522554163688,0.006749522554163688,,,,,,,,,,,,,0.011871743957792535,0.011871743957792535,0.011871743957792535,0.003539931584131838,0.003539931584131838,0.003539931584131838,,,,,,,0.0027160026139834816,0.0027160026139834816,0.0027160026139834816
001733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06644469082605374,0.06644469082605374,0.06644469082605374,0.00012631253169974438,0.00012631253169974438,0.00012631253169974438,0.017132008168835845,0.017132008168835845,0.017132008168835845,0.059642127655776034,0.059642127655776034,0.059642127655776034,,,,0.0055168596885920105,0.0055168596885920105,0.0055168596885920105,0.0010463974787155038,0.0010463974787155038,0.0010463974787155038,,,
001736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05744668343721704,0.05744668343721704,0.05744668343721704,,,,0.048627625024158246,0.048627625024158246,0.048627625024158246,0.014674827284666438,0.014674827284666438,0.014674827284666438,,,,0.002840392072397794,0.002840392072397794,0.002840392072397794,,,,0.003971860773216555,0.003971860773216555,0.003971860773216555,0.0014365655425586485,0.0014365655425586485,0.0014365655425586485,,,,,,,,,
001749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004312031920371512,0.004312031920371512,0.004312031920371512,3.534293585964099e-05,3.534293585964099e-05,3.534293585964099e-05
001764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07718792484102789,0.07718792484102789,0.07718792484102789,0.03515789506508343,0.03515789506508343,0.03515789506508343,,,,,,,,,,0.010810022422773092,0.010810022422773092,0.010810022422773092,,,,,,
001766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.462184079492078e-05,7.462184079492078e-05,7.462184079492078e-05,0.00022822907624743023,0.00022822907624743023,0.00022822907624743023,0.0071321506195439425,0.0071321506195439425,0.0071321506195439425
001781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010713674380084153,0.0010713674380084153,0.0010713674380084153,7.640823791566389e-05,7.640823791566389e-05,7.640823791566389e-05,1.2733015098703644e-05,1.2733015098703644e-05,1.2733015098703644e-05,0.005683428615421229,0.005683428615421229,0.005683428615421229,0.003916365766322791,0.003916365766322791,0.003916365766322791,,,,,,,0.000498908122628968,0.000498908122628968,0.000498908122628968,,,,,,
001790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01696997301457519,0.01696997301457519,0.01696997301457519,,,,,,,,,
001825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025692507251589398,0.0025692507251589398,0.0025692507251589398,,,,,,,,,,,,,,,
001849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.752160897727396e-06,8.752160897727396e-06,8.752160897727396e-06
001877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002393553466508793,0.0002393553466508793,0.0002393553466508793,0.0020258498815836704,0.0020258498815836704,0.0020258498815836704,0.0010159683093009246,0.0010159683093009246,0.0010159683093009246,,,,,,,1.7888766197464015e-07,1.7888766197464015e-07,1.7888766197464015e-07,,,,,,,9.96894536077176e-06,9.96894536077176e-06,9.96894536077176e-06,,,
001878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10310366257585252,0.10310366257585252,0.10310366257585252,0.06291682812502404,0.06291682812502404,0.06291682812502404,,,,0.005260869487388587,0.005260869487388587,0.005260869487388587,0.0029782209506091267,0.0029782209506091267,0.0029782209506091267,0.02848227963559338,0.02848227963559338,0.02848227963559338,,,,,,
001915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020335257267452483,0.020335257267452483,0.020335257267452483,1.903840672927528e-05,1.903840672927528e-05,1.903840672927528e-05,0.00018089717511196606,0.00018089717511196606,0.00018089717511196606,,,,,,,,,,0.00010260620656875589,0.00010260620656875589,0.00010260620656875589,3.5432251877174556e-05,3.5432251877174556e-05,3.5432251877174556e-05,,,,,,
001956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010163320011848432,0.010163320011848432,0.010163320011848432,0.02449079425500602,0.02449079425500602,0.02449079425500602,,,,0.00149135987600822,0.00149135987600822,0.00149135987600822,0.006328015654913832,0.006328015654913832,0.006328015654913832
001974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003931392178387942,0.003931392178387942,0.003931392178387942,0.003812020318662152,0.003812020318662152,0.003812020318662152,0.02967441769489554,0.02967441769489554,0.02967441769489554,,,,,,,0.0069712618826166285,0.0069712618826166285,0.0069712618826166285,0.004373377333270116,0.004373377333270116,0.004373377333270116,,,
001975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007203707192867095,0.0007203707192867095,0.0007203707192867095,0.00279901218693604,0.00279901218693604,0.00279901218693604,0.0022254827518032377,0.0022254827518032377,0.0022254827518032377,,,,0.013478424045804948,0.013478424045804948,0.013478424045804948,0.014141796188938871,0.014141796188938871,0.014141796188938871,0.002042037995885783,0.002042037995885783,0.002042037995885783
002121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016608837686696535,0.0016608837686696535,0.0016608837686696535,0.006212094772044794,0.006212094772044794,0.006212094772044794,0.007841995882221427,0.007841995882221427,0.007841995882221427,0.04497933506400355,0.04497933506400355,0.04497933506400355,0.0020066071002432513,0.0020066071002432513,0.0020066071002432513,,,
002168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008612045233840444,0.0008612045233840444,0.0008612045233840444,0.01356492138441982,0.01356492138441982,0.01356492138441982,0.028215476888581673,0.028215476888581673,0.028215476888581673,,,,,,,0.027971920350909053,0.027971920350909053,0.027971920350909053,0.008999505965849777,0.008999505965849777,0.008999505965849777,,,,0.0008477071977023225,0.0008477071977023225,0.0008477071977023225,,,
002229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05483377321479564,0.05483377321479564,0.05483377321479564,,,,0.016339066903434212,0.016339066903434212,0.016339066903434212,,,,0.0029770731967531283,0.0029770731967531283,0.0029770731967531283,0.0005119214265803017,0.0005119214265803017,0.0005119214265803017,0.001316793265121105,0.001316793265121105,0.001316793265121105,,,,0.011782805937129458,0.011782805937129458,0.011782805937129458,0.04053762357943567,0.04053762357943567,0.04053762357943567
002289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513249383527536e-05,1.513249383527536e-05,1.513249383527536e-05,5.3063921960172505e-06,5.3063921960172505e-06,5.3063921960172505e-06,1.3406968983126872e-06,1.3406968983126872e-06,1.3406968983126872e-06,2.1416788196064367e-06,2.1416788196064367e-06,2.1416788196064367e-06,2.4807188123590593e-06,2.4807188123590593e-06,2.4807188123590593e-06,6.005831396521276e-06,6.005831396521276e-06,6.005831396521276e-06,5.836447144478268e-05,5.836447144478268e-05,5.836447144478268e-05,6.400093280996908e-05,6.400093280996908e-05,6.400093280996908e-05,0.0004186317249437611,0.0004186317249437611,0.0004186317249437611
002386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001705619586109813,0.001705619586109813,0.001705619586109813,0.0013892530429473868,0.0013892530429473868,0.0013892530429473868,,,,,,,,,
